base_similar_mfcc,base_dissimilar_mfcc,similar_dissimilar_mfcc,dissimilar_similar_mfcc,dissimilar_base_mfcc,similar_base_mfcc,base_similar_chroma,base_dissimilar_chroma,similar_dissimilar_chroma,dissimilar_similar_chroma,dissimilar_base_chroma,similar_base_chroma,ab_gt_ac
1184.3822049136536,754.4620941761882,658.9843922884514,709.8007868190307,633.01158732387,1037.5148868427113,4.493707692917777,6.8170232372721955,7.488665783398943,4.612679476143494,4.499258615964127,4.998052091151349,FALSE
878.7256780550664,465.5621967910455,1139.0052845864693,922.6029848786004,430.41641965348003,956.3168704905609,3.1694111476388263,5.505401848531531,6.727446260715687,3.745174121205519,3.2006646175209865,4.088645760965991,FALSE
822.5175104627003,448.62748495052244,662.9140117746973,551.0280203272782,496.39324576346405,910.2062698617724,4.584866142108253,6.699613759386816,6.33144671121536,5.299072479005804,6.142040226019245,4.521597219081108,FALSE
451.3513778721764,686.9657351973672,436.51683754449783,470.13255775864855,632.9466455321574,448.8224677013539,2.9142528900995943,4.109046397524318,4.875589994700078,4.956847714960163,4.275388650097448,5.534679392544068,FALSE
1072.061501002985,361.8637969604147,1090.224754888623,1160.0085254106086,401.4843599808264,1146.3032398641694,4.593869166689411,3.33260471945742,5.048224898965436,5.5816704311468435,3.2451172054066686,4.617460924533888,FALSE
693.8716017923405,519.2111171638453,847.8041737709511,413.16480450673754,669.3136765048646,700.0397715559442,5.136196117117282,5.338010882305202,6.068374403015377,5.901404795016099,4.133210075330172,5.2040679293224885,FALSE
336.93657732622125,201.10621418465027,250.80256821585397,242.4784190519198,250.71065803534506,394.67884449339454,4.849094946411448,4.706776522708068,4.747088384080242,4.731126496695709,3.822935851937344,4.378432630621392,FALSE
799.335945161695,824.9616287383092,1123.389210637084,1051.5201534410858,924.1774702306146,872.02206763037,4.918996548048654,4.901202045809188,4.467870688622898,4.620347851357745,5.387248991310108,3.969982734958477,FALSE
907.6979438995086,292.4498931553218,881.3888968101214,615.6302512347568,253.05769075408784,808.3473324877389,2.2314730269312673,4.343509993052689,3.2840407649455567,3.1404483935998284,3.4768502590884687,2.5150119478951356,FALSE
809.4177394838318,782.8010958411896,1462.3787546816502,1793.8042290864055,848.7509329747784,1096.158336554534,5.130792317459285,5.107335560292043,5.296362085157961,5.251613209235708,4.73071000325221,4.885450531501685,FALSE
2016.9522561504455,392.4582098876788,1382.3880112773104,1840.8813730751167,390.5303051414493,1604.5396307497103,4.784463368148913,4.662419196716536,5.332496957531337,6.139693618009317,4.734432846130186,4.48917384101272,FALSE
498.68528196117654,1086.5172103772438,836.0918221500957,677.4822360525366,936.2395473919711,461.2430409905864,4.799869351968268,6.040426534844882,6.692984205667548,7.941163236974377,6.198400649488558,2.6329651647092778,FALSE
906.0284159528967,669.7753083230627,428.4811168504001,311.0808310785417,459.00422303132,937.3897039168174,4.733742636830678,4.8561103821444656,4.685386752028516,4.143265688768293,5.704022290923494,6.912922938669741,FALSE
806.335266928799,888.1823381246221,438.77899347840963,322.245244979092,979.2365139829717,935.09095523787,2.6061336188993445,6.826489984467233,8.651020833244424,3.113653957291613,6.137314979192445,4.991095824346577,FALSE
885.438493411456,1345.1590227684862,1241.2226911199082,876.3246742203141,1239.7658695267783,701.1598695019848,6.468335049987975,4.649028739243049,5.926881314281486,6.0089340675824365,4.830089685401021,6.260318069937297,FALSE
1148.2805187998424,412.8150015606866,1503.558400322408,1492.9785891411702,402.0403561907855,1446.8891034620028,5.853623577347548,6.010331327649072,5.926358288102676,5.564762663774722,5.05329624787065,6.104793394108341,FALSE
597.9023808311754,531.2053248733575,573.3857862587664,471.74077973200747,461.0587558152032,581.0180375509581,4.159002783068718,6.2092179385004,6.845758189268714,4.485246926532984,4.974674466333802,5.667162983398309,FALSE
868.2554267909625,501.4852093357781,1113.612843937212,1163.8115788737405,609.2344778007334,855.6325343636272,4.646668545316108,5.359033587788541,4.983670459470651,5.204708307960038,4.880481433064557,5.119281179130157,FALSE
1007.4489982127322,718.6293985200459,757.2931364285462,560.2567382771404,820.0907772901015,1268.0706313556223,6.144271537451659,4.280833643866497,5.633229705610243,5.682646971156483,4.087278440075576,5.758376026683929,FALSE
1359.1900915446258,429.0925956242071,1109.9956260742133,1128.6382385275554,344.0223697227648,1226.2226301358314,6.705225559932575,6.434811306335236,4.6693102342744615,4.901590069454099,5.7309339138055,5.802469812805176,FALSE
528.8588260494907,838.1470218587034,849.0355894129332,856.7287045887615,815.7765886733894,524.9634303388355,4.732411185940422,4.317877660273356,3.4852585790721786,4.193402034712149,5.992965459396515,6.1632691307200265,FALSE
711.972255361838,623.7212564905496,1415.164204645149,1443.4997725830358,660.9532029158995,837.3638177669525,6.638164939936034,6.3693364891353506,5.133361733756144,4.97054381164932,6.522248927785914,2.363228920737366,FALSE
800.4008400131203,817.2438839850588,1292.5090355152652,1052.2390859369339,701.3230394150659,904.235735893849,4.979900701976605,5.051519251064185,4.216263628376796,3.2768800800127234,5.7831085985799255,4.925823146453247,FALSE
574.106278894476,466.93335125531416,663.5251223637213,750.8338794404073,355.977602667414,547.8472409512715,6.602943427721849,5.608478281960771,7.4510750516150015,8.210431702603454,5.124226257854365,3.793958887862833,FALSE
750.44873071082,581.0263928893506,1043.368705946647,861.8601754770584,646.22729658414,851.4373092604715,5.942115173568979,5.902265604686468,6.471080276772217,5.396707669882689,3.825978490190016,5.787522102270039,FALSE
641.0589013062693,781.7972052003898,721.5090612337708,595.3285415928751,572.2049341071152,670.1317847447554,4.897398358478867,2.179224360426906,2.765048457193753,5.458972633391667,4.65554188774581,3.990927602865161,FALSE
508.3511798404186,470.52057408602576,365.01044099809917,499.22172359649846,502.4831835308253,547.0676805109761,4.390916262004969,3.8347192591896837,4.347021240080542,5.094975211059546,5.785574002688533,4.650105394456068,FALSE
1188.8722430768482,718.9140489849633,579.9298740840522,810.8501029137523,547.5575422697789,1051.9124626493035,2.600020335680032,5.695675708906175,6.0590400857345195,4.348471829002129,3.8374950790939,3.146076008697872,FALSE
851.2945431088397,524.8693702135041,785.1407384100941,878.5306950138491,490.79415155538834,718.9971513794451,6.431144070332302,3.5773618391554955,3.428382537102274,7.018836934207927,4.893828412944632,6.4350813818374135,FALSE
550.5127207698424,712.4887981454174,657.5532904290096,668.7591508168199,595.6728824902262,309.06673852176925,6.793961695725303,7.144253717645762,5.305299150683579,5.351931128374256,3.763021736942709,4.402886431937562,FALSE
477.1854837186992,410.9217039597944,613.1924425252433,577.9998541716071,448.2922980858368,575.4668525731944,6.189440590806202,4.748000052199405,5.149059727671964,5.409009470162167,4.492204014573085,6.539979688474127,FALSE
557.5416794142468,545.0527217936868,919.8072614206274,949.8300366723365,507.069889761387,602.4487446037743,3.94907303225775,5.92806447456841,6.578594184904555,4.181918426490605,5.226446832067304,3.2980286775550276,FALSE
922.4466880834129,1181.0321481439544,855.1019297801517,798.5958267892445,1040.1915735519492,971.0636124648354,3.5774154064579404,6.444463951098569,7.060800077964122,5.530746429805891,5.093831132251317,2.6308963737792666,FALSE
1114.6847207175765,390.899711596476,1086.6319999279099,1101.1091247904124,398.56681786113086,1154.35257232793,4.840703531359363,1.627597144021046,4.364743030566339,6.320500649024042,4.991739412579937,4.994209516416477,FALSE
628.130079013788,1313.846280719312,1927.8142540547938,1828.5718522450932,1363.1786042838157,840.2612241353324,5.973410362521823,4.0543847139297196,3.2898819348146455,6.510730925888384,7.559009243501922,7.049513500668254,FALSE
1676.7638348289313,1030.0018756237528,1043.9601100116668,759.9378351606649,837.0730826671451,1829.5713597199224,4.108091600248941,5.827782606173608,4.973858780920006,4.9931017952171,5.434378005130103,3.795484607720534,FALSE
716.7447040854591,694.8950312757405,315.30495179009586,436.2481920175334,761.0190515252414,605.4705502098404,4.254629946725131,4.485318864647044,4.123035835602305,3.4808648702975393,4.538552954832406,5.01597069016354,FALSE
682.8089710642363,837.5348707978841,514.6346177596092,471.84739673837805,430.81097146073466,614.2004988306846,4.873058023790343,5.639056008810268,6.319722607978903,5.132451441746554,8.324431004794805,5.768927677035084,FALSE
860.8892275499021,771.1203602009693,959.9695551661944,916.3895627298041,563.2304979204672,927.0047638917192,3.552185237077742,2.9865571531311916,3.9195376917562856,3.3536151513678862,3.575096884415597,4.4017088918634,FALSE
974.7624686583067,423.1319975233824,831.4426327301501,832.3437454817933,385.58684930731835,961.1050393472938,3.5873331463305558,4.608824030534847,5.378334241546001,4.244552858895354,5.478060571568578,4.345583435646052,FALSE
742.3377680794613,509.8624641473192,630.5536307988502,513.4342595694861,564.3877983260002,909.919995136036,4.6265803574996784,3.9468966285011358,4.7469207988874,4.704370587470581,4.070906667610148,4.849809208217554,FALSE
620.3547617578691,731.2509769502535,511.8021572985595,541.1879206318666,748.0712600717887,602.9004875672788,5.729581226234535,6.194498927424978,5.879984097518934,2.5675656134517975,3.353193097058257,5.608939649059099,FALSE
1014.5073433142603,478.4531180650685,1036.7901223011472,1176.4375384812602,648.4777433336192,978.2995080169791,5.094671617377339,5.730327492690644,5.386589691322935,6.598637881865972,4.281016391883904,4.165431049081565,FALSE
669.2461786838178,512.1646218019453,685.3447037351107,1082.0501477596952,542.9337842979413,627.2243550538079,6.651418293660587,5.763077661291581,6.230907324911434,5.705314077040345,3.6663593950956797,3.859036229480891,FALSE
1101.591618678147,475.9935624985453,1389.5426785621285,1252.4092356707697,444.9078297137383,1233.8852207889736,3.3704539679644863,3.475132956921598,3.366793154506061,4.70685959325116,4.712023192476107,3.4708106868887163,FALSE
1101.1091247904124,398.56681786113086,1154.35257232793,1114.6847207175765,390.899711596476,1086.6319999279099,6.320500649024042,4.991739412579937,4.994209516416477,4.840703531359363,1.627597144021046,4.364743030566339,FALSE
828.8620891548426,530.2066259650169,857.1697503729556,844.0095311790927,515.9934607335422,764.573369897714,6.110028588051579,5.141130609703725,4.08075091034465,3.5092549166101445,4.817604671246821,6.042314988588579,FALSE
440.763022878307,912.8164578716973,978.3781957577016,1071.424512906819,974.612623541644,453.2961347669826,6.148017403537251,3.9069912162079428,4.841293243199597,5.2943613709009085,4.648784927189454,5.765436632198084,FALSE
891.2013292124302,702.4902201519465,482.62876069664867,526.3376137697855,776.9880716525295,872.774637674109,3.8836613458504705,3.9458279431028833,4.564313385306835,5.869630574662303,5.0985855700720295,4.9362072943604165,FALSE
1205.0398855992253,577.9263045190053,822.2243008824455,843.7967930038585,571.8258400774014,1117.811776878197,5.342176732490296,5.06856524850809,2.40821024008721,7.278179685720255,7.541363191097588,5.569191722359602,FALSE
713.0120803461577,649.5138395211636,1085.2579489149075,1058.195172588875,600.191470255482,711.5129884451067,4.669216443312188,5.293835567802282,5.478805773049695,5.332603214760828,4.002283066367954,4.290921527385903,FALSE
1165.80197960244,805.1359415316936,698.3106860718112,925.2982081561114,883.9065775440092,1074.6299978123839,6.006376262626432,5.923613828900934,3.9119579729357805,5.68367945879525,6.200170135260926,5.90364738801644,FALSE
551.0280203272782,496.39324576346405,910.2062698617724,822.5175104627003,448.62748495052244,662.9140117746973,5.299072479005804,6.142040226019245,4.521597219081108,4.584866142108253,6.699613759386816,6.33144671121536,FALSE
1072.061501002985,361.8637969604147,1090.224754888623,1160.0085254106086,401.4843599808264,1146.3032398641694,4.593869166689411,3.33260471945742,5.048224898965436,5.5816704311468435,3.2451172054066686,4.617460924533888,FALSE
822.3485415435232,335.63738790207594,1073.468436916512,838.3033004104162,305.7368666623818,896.1531107118044,6.079022682509171,5.79162380965873,5.142167154652817,5.201893807379113,3.813021048971109,4.206120011555469,FALSE
428.2889762501735,530.8997221616021,644.2525358067533,687.6378463776075,604.189092268909,354.82983215870973,5.254313872036494,5.650137126501493,3.737297370183476,3.7851154959625157,4.161564870464129,5.123488121668524,FALSE
1210.7712482019783,946.7842287154114,587.8201242522579,508.0501940362436,933.7431627595156,1313.4837483956508,3.253449616644921,4.37373643721354,4.723944821985789,6.084344598812877,4.206981988050517,3.200028593996196,FALSE
623.5609317248898,968.9128781844397,1071.54945337146,1188.8568189314874,948.2458500278121,620.3751056279169,3.89180853299043,4.451602216225101,4.728599123638568,5.087631413219111,4.772378653731666,4.494723032446426,FALSE
981.2143578253674,944.3995421397622,907.2397410335504,1005.56320548076,1006.608861185844,1432.9882654558592,5.166017708010098,3.774905291062277,4.595600787021464,5.963993327166513,5.104647776657788,4.9088236559554375,FALSE
822.8453960480455,759.8229287973768,1245.6671676995645,1084.7749464089968,643.2182272114077,682.6355693461526,5.360929431599086,4.940754118007745,3.8378380931997067,4.832713076599019,6.299447681216731,5.048855958182695,FALSE
787.7492647767308,654.2868707245359,381.4570968279362,460.4433355790007,929.9537969240116,1030.3801421946816,7.028833765680048,5.024859135066384,6.220704672841445,5.341198401053136,2.708836045775193,2.6123743645101096,FALSE
359.5047176774849,422.90131129460326,413.3155189815759,435.76999311350085,410.1771349321913,343.7546092034285,4.475454468104138,4.1241470937462434,6.446623712053126,5.520976853540409,4.83554189983104,6.295092299470041,FALSE
564.2391036752882,563.0730974722599,394.7520664837799,369.8537442645354,578.1832839714928,564.3062818837968,4.842763842267464,4.516700787882296,3.7873414578422153,3.2358947262870106,3.4225867877230263,4.2620506710327435,FALSE
832.4467453531399,332.28358716756713,590.2160758561029,683.6073739629323,319.1040445053975,702.4344918850758,6.031931798158972,5.472293955014607,4.334647009162745,4.990722261540017,3.917459871440596,3.84179194776754,FALSE
525.3489881660457,341.3796128149513,411.084490245901,418.4342046387628,335.48416717716873,402.7247088325229,7.55411589453647,5.569534562834409,5.509020560694984,5.645963636450491,5.676480556007966,6.151188534696429,FALSE
716.4623730790692,821.354769151947,826.3849490776288,829.2329166685093,810.856567526246,724.4371221966006,5.897939817446399,2.91585835283196,3.899446621732754,4.062839553299973,3.6978501020099626,5.97077206568258,FALSE
645.0085207319128,418.8758087084561,399.62549886789935,408.2579924495924,347.45131171890057,599.8640200004851,4.591811627285256,1.5121843443006284,2.780397319867592,4.9251205083187095,1.2760354530035047,3.002824715907605,FALSE
