base_similar_mfcc,base_dissimilar_mfcc,similar_dissimilar_mfcc,dissimilar_similar_mfcc,dissimilar_base_mfcc,similar_base_mfcc,base_similar_chroma,base_dissimilar_chroma,similar_dissimilar_chroma,dissimilar_similar_chroma,dissimilar_base_chroma,similar_base_chroma,ab_gt_ac
579.1452905416767,348.11973162679766,419.3415622200441,431.8631328413535,415.91022223035986,629.3756877158594,6.3984896788157535,4.9638690903764076,4.147975818092647,4.5539145704965165,4.938666300756526,7.273292256109954,FALSE
1552.47250750288,963.6271141555696,1328.1306835092983,1372.1525943383704,641.6207572340809,1384.3183790961707,9.435969619308056,8.077555459497278,6.176750828897529,6.9174641323579955,8.09533518736809,8.192524789721869,FALSE
664.5586853527684,651.1426749013406,784.8692638377423,684.9447332045379,677.4730263993729,781.6484677424825,7.317807948269639,5.861844146551235,6.767741336557095,6.3461326147074875,5.237134394479899,7.28354661352876,FALSE
845.8253845252075,790.6387939222179,1138.3569483343244,1033.5125474155138,800.1728641824816,787.0575202430425,6.7987447018336455,6.691313928990491,8.189353072396145,7.804022459538626,4.549879837400902,4.722412785834877,FALSE
890.7750801435009,1079.859920748715,612.2615598735631,647.9887114784191,1122.4283199581166,919.9936150064821,6.716671460429638,7.476695442168641,6.019663320488769,5.865605011924974,7.282874061520246,6.716671460429639,FALSE
587.8544028549375,375.2025748080658,439.2430756120473,530.2958188249845,381.16098414821613,476.60044567754977,5.608518413550772,4.751039481964829,4.890633798343823,5.944722718658368,4.6554433190119955,5.6359574861842985,FALSE
438.5145592230003,1333.838315011507,1267.318374215164,1155.2824429934305,1219.9088460165108,587.3826572434175,4.041410443594008,9.19658165892361,6.239286039942774,4.643870874301627,9.684737745024927,13.716239672818338,FALSE
947.8950006768298,934.8474662034064,1377.5502029660079,1551.55684431827,1016.4205033011036,911.3763869979211,7.415689867512237,6.856691169722178,6.994303660464136,6.403184188875439,10.800592265070547,10.478740481813885,FALSE
627.0614422836267,463.7407340551875,431.33488667713436,545.2937469173197,425.4310251103184,449.5328333704215,6.7738724804632335,8.557667063230529,6.56079790078553,6.846684563026227,4.097318014553722,5.824180710294755,FALSE
459.3073249623362,436.7129742603248,540.6364359046709,535.8585078769479,456.2462743279714,487.7038839864923,4.294149767080259,7.356634414235408,7.825376846643485,5.634119216216811,8.711870288313005,8.174258281503201,FALSE
772.3454969963033,703.0659749336157,743.8362525116331,704.3649304126528,624.6072332053712,820.390998303915,6.28963036305789,6.395160249354093,8.179339613358122,8.45608967931836,6.822404112655753,6.243495839130944,FALSE
432.3035947504876,1272.3492725598348,1271.7454034536415,1184.506914118371,1117.8696770162805,411.4802183690665,5.708944077548684,8.322091858475325,7.292796784953142,6.718467062601514,8.113525977207102,4.130133306370813,FALSE
1358.090938663679,511.9098628590521,1195.854156533525,1511.6487461744873,572.0339498986931,1282.6541088080235,7.237623105793187,4.413044253487981,6.990202675740663,6.278304116327378,6.866376986635613,8.250832970458934,FALSE
640.2377805407577,726.9489270149779,800.5773224514644,808.8233446879865,850.9254744274278,657.2989409608515,7.620182413643121,9.173285475853698,9.705278795267507,7.177106964245698,6.5262720945434385,7.324015496151878,FALSE
1319.3427494777306,880.2437582610004,1128.4009438756239,1511.2311398597608,934.2280710849005,1332.1256853419386,7.930028799567687,7.603358248584091,6.629069579351565,9.676212416858894,6.388281027554146,5.888424889283824,FALSE
1779.706152744986,1491.5676419389763,858.4286314436467,765.8213416720778,1456.3424843330113,1896.8555963847587,4.707265396624106,6.997753238161129,6.593849368148928,6.742350370395082,7.824269726091356,5.175799989862883,FALSE
949.1097633383557,577.64836926923,830.929131653382,1019.5975794604085,576.6782587718778,817.3552130989182,10.002814863149057,4.226647488182468,7.97519153029049,9.61722568895366,6.3692288228405705,8.785617253602352,FALSE
666.0270475954999,602.8537836459412,625.9260090014723,630.7447101974726,580.9860932010012,707.2010997151767,7.42847030250456,8.240809015896023,8.568979665931893,7.445975684931586,7.961952507574108,9.122528899048207,FALSE
1148.0625389944896,1167.0194455747837,2355.7103979470467,2249.780773026118,1344.4632753083074,1392.7673354608155,9.125885845667407,5.6787628624654864,9.295952177181615,8.77382868887399,7.262351922372152,9.23567956956841,FALSE
1849.0947170568659,599.5781728135364,1666.3258860594397,1276.3477592955564,588.4699132275776,1692.316862780035,3.4733568291099326,4.642403624998506,5.4357564482165035,4.285327159803833,4.294768285972594,2.320987594090909,FALSE
1772.7259006521247,1789.2752222444515,1380.8944740399781,1351.2189196583695,1725.4720295325924,1265.1002508107404,9.62257578416981,7.1032272843726485,5.301767565444106,4.478921375241909,7.19729700883206,7.478949871998505,FALSE
1544.338906220727,1292.1842735265623,1253.1514121679834,1180.5302016328237,1269.9865073655087,1519.1464768919157,6.742270250430217,7.543075971308981,6.026745839777101,7.405655326598746,6.674298711103987,6.569398179130689,FALSE
652.3215734257304,641.3221105724194,655.7116527052412,862.755414505909,656.2908025635073,613.2380206619216,5.790720666861,9.11110352041072,4.139141131620852,4.107780876754769,9.832591967424163,10.535495964530291,FALSE
1344.880088719105,1101.4919569399262,1581.6440934327875,1543.2255888267075,1133.226339461985,1845.5123266076325,5.69489150579152,7.662992930709945,9.25412011592678,6.954877070042977,7.838422474305189,7.129141818425208,FALSE
765.8213416720778,1456.3424843330113,1896.8555963847587,1779.706152744986,1491.5676419389763,858.4286314436467,6.742350370395082,7.824269726091356,5.175799989862883,4.707265396624106,6.997753238161129,6.593849368148928,FALSE
1906.6483067743761,1085.3252444614625,1540.2486151848511,1318.686889222649,1241.087274254443,2318.884219364315,7.558110718097641,4.629382507929743,7.123249582168848,6.7937217543294635,2.935926640600906,6.27391078561422,FALSE
1747.28998728515,1445.4481306510797,1196.1884408759438,1040.956226173003,1571.7991976228054,1831.5667149183387,6.815182301139583,7.209090139619976,8.730989244677275,8.548570661427354,6.9139443077669025,6.328284862960107,FALSE
1069.920303259744,896.2719273916247,1750.8823288655574,1668.3767868951031,1302.9168221164732,1121.4352076998498,11.786625170863653,8.372039050458525,6.759815452159913,7.224058787815942,4.293201390524009,10.695232100839323,FALSE
502.80489666649027,380.9492892907834,371.1827862462101,376.5212636186387,1604.9108805059404,1408.5673130137188,9.552075772320364,7.709791164147725,7.524265979198746,7.918040425304227,6.960726795024379,10.135569261925921,FALSE
722.0024856301676,703.2768935744962,759.5948768277224,818.0817939782443,727.3650669507704,784.8837007041327,8.754780153684667,7.853937161102332,7.940099178904171,7.470302230446812,8.708387160464866,9.808655544973286,FALSE
748.3153552651149,666.8799853652442,703.7315306199386,736.7808848188457,828.1519079575335,874.1278204335997,7.609357205404751,7.789892800649288,8.692593418433471,8.000565122771835,8.71724404928676,7.408818360185222,FALSE
1330.9772757967485,761.0387722092537,1553.114331697961,1292.6540578099089,636.4703956362894,1340.3062834557495,9.194855785149443,8.972604452116164,7.014559739971953,8.077313337989967,8.303014527953458,8.484598066870621,FALSE
846.823919781908,580.668886203161,561.5802444862685,582.4680291567895,486.8261799426682,839.404981456684,7.23725981784722,2.1897786330373834,4.044475158287781,6.795918640166377,1.8483174165041365,4.759725430279113,FALSE
1389.3276920336855,1988.8156760572915,858.1673790982368,800.8538895214285,1948.0401746628058,1164.0225134671332,6.08100978519896,4.945195092533254,4.385918454720942,7.309486454633403,7.035056635381029,6.4359639095683505,FALSE
617.1150133955564,1528.793286466875,1690.157701315677,1409.4861542008068,1271.1431497021204,593.651065467943,8.079644252732173,8.938249803048704,5.974354957519138,5.074549963817727,6.9116790676639335,3.3098249409200755,FALSE
952.2953375986613,1227.4627747921086,1187.7449285646571,1122.6913577758128,1235.838071423803,961.6733209485582,8.159136994430616,7.949683701708879,7.345448107620627,6.955904427585969,8.39880344913793,10.135649671025938,FALSE
884.7261202317572,1185.9626930042273,1616.6445646399416,1805.182670722927,1067.531035702481,801.4974432636031,7.010170109162725,6.183109553896349,7.520876486708705,7.577306572853234,7.248055623407541,8.246305466999413,FALSE
1272.8882776484913,604.4866915772928,899.5181068837296,640.7451040675744,435.0197841609187,1223.011555318914,9.905302385357349,7.51911171636797,8.121000483389706,8.991649517466936,7.70865623510003,8.219108066458814,FALSE
616.9038933581693,462.5189891696241,569.8579943331576,549.6561414530275,463.0614156630077,575.3913515668648,1.9959367413487046,5.147732917063552,5.375682627374761,6.71627822254162,5.245575537169072,1.4423324294161535,FALSE
1364.1580797230795,605.9589683193152,1900.5275130816342,1809.6229606311053,699.7023176126439,1464.5857842594453,7.574780477493336,8.284190942308832,6.309314539172016,6.1324091497753,2.6907676401966443,5.447780241724489,FALSE
1383.7180476957333,402.2387207479942,1452.455177748028,1517.6223056732433,565.9644193323963,1427.975046870908,5.880720584393246,7.534437015708655,9.258252220564707,7.76708675031866,7.481811759422298,6.562286744893566,FALSE
1209.9144128807727,1652.9143128412245,949.905596080537,1190.3516537346131,1804.4666328225487,1741.8985897791426,8.607533476285631,6.902327379452606,8.678323112008536,9.597524505668739,7.670003257286726,8.558165972866252,FALSE
1460.967770631321,711.4644738094462,1578.9829905141157,1883.033478779811,720.4073170506251,1410.4114588021757,3.6906893135488907,5.245696269005088,7.403658209732427,5.101341751413904,5.414242939887969,5.999171551384043,FALSE
459.3073249623362,436.7129742603248,540.6364359046709,535.8585078769479,456.2462743279714,487.7038839864923,4.294149767080259,7.356634414235408,7.825376846643485,5.634119216216811,8.711870288313005,8.174258281503201,FALSE
984.0175294901958,1486.4343245296475,1034.0670347812904,1143.2535802998277,2216.393870514219,1392.3157672462437,8.844537945179498,9.296050106985208,8.69902899237542,9.431557274492205,9.608289838360074,8.15844849622978,FALSE
991.9814940114977,877.8118105688377,511.29741582691463,559.5938538818982,703.7932958320994,954.849313527929,6.23788886484722,7.409429676658188,4.49868411053984,3.9904362809420486,6.500011144601867,6.2063292746723375,FALSE
653.7385671030145,1868.6685289889015,1500.2108237780003,1455.7955050562946,1731.8547792038335,653.6827901156606,9.13651939080634,8.06152202338814,3.665854982248151,8.897981395050753,7.078545083663533,7.468312166452186,FALSE
1343.6356323827385,595.8833658560845,1623.7969585559977,1443.606738948652,642.9205090813105,1282.8200565113866,7.373854130644508,8.688713485493189,7.696860319126653,7.813544423756952,9.020947654660281,7.266954821459761,FALSE
802.1219517657374,565.9644193323963,915.5636014546646,736.3673158128863,402.2387207479942,738.7175973489939,6.266031374537234,7.481811759422298,6.527043393255652,5.47735175383416,7.534437015708655,8.13376713035661,FALSE
1455.0047827868816,680.0758894910526,1328.5364369979927,1355.2801980714091,676.030093828988,1289.2689097316074,10.914942844033257,9.327609468853773,7.104173420631759,7.572583568323947,8.733763565293017,6.988985996465605,FALSE
1122.6913577758128,1235.838071423803,961.6733209485582,952.2953375986613,1227.4627747921086,1187.7449285646571,6.955904427585969,8.39880344913793,10.135649671025938,8.159136994430616,7.949683701708879,7.345448107620627,FALSE
1380.2300411594204,631.8500308380712,1118.9212755332073,1565.4611355742823,515.434394233951,987.7877674521924,4.190068312908455,8.74587767712731,9.601914058168113,5.139024869690509,8.56726153775714,7.236048875701381,FALSE
1013.5275413966235,626.3704053591392,600.3140870037028,719.2024169204811,726.8693311293807,912.4048870170718,10.698464403585579,7.380122941200654,7.775343026894001,9.087233769451245,7.129069914054276,9.124935184502393,FALSE
1304.36144445012,786.7966320943867,961.314554148647,868.8562676142642,749.2624946654764,1455.9475567564295,6.287033644836202,5.970603947556996,8.2584403712541,6.4810990205657895,5.739109499977588,6.316100318741476,FALSE
1467.0171269783768,794.8128922422791,1311.6786457027533,1284.6004723980368,668.4585729754416,1609.2224346953258,6.339844264951386,7.033378843794802,8.592838238175508,7.294647973768614,6.529300332660696,7.7728352695922975,FALSE
855.7858604841362,690.2501881204147,1139.0578036110028,1247.279335701605,785.1454247633415,837.4373313149772,9.056925301983858,8.389799737732924,5.160703092486111,7.693687093398511,8.600346251893491,9.332197315662201,FALSE
1988.6773524010391,1089.6444520384664,1424.7421196119196,1407.2299238045237,1106.11919364282,1901.176543846838,6.792563396699802,6.302477083005798,6.890412855473857,7.052844702227476,6.22989717343986,6.5597567859835575,FALSE
1430.8878153640449,937.5263595406803,933.6746386405789,799.7740603753116,1002.3560666915355,1627.0591720255147,10.289751729446834,7.943580757921431,10.335913217736437,10.753264010568751,7.226987702118483,10.291843035391246,FALSE
1128.9605930889704,1217.3049016047003,2389.8463947900727,2357.0919562247946,1364.618769229513,1417.386911691128,7.670359146418618,7.496350158156495,5.624345591113799,5.827810525521926,9.017426833764787,7.2887477742002,FALSE
945.9546976339554,1061.9129895426136,1538.9336744475818,1649.5379003438043,1064.911340555344,857.854013800151,9.220687423645316,6.120816202462885,9.167435147286056,9.562312508983078,2.9577936594291314,9.87167080812828,FALSE
697.6736444629782,1582.8840148390545,984.4461957756992,973.5169085561882,1687.7860286171167,754.8301880114825,6.756983597866926,7.581343272405612,8.626850501115339,9.681907376340675,8.020748574596233,8.336648740438534,FALSE
1343.6356323827385,595.8833658560845,1623.7969585559977,1443.606738948652,642.9205090813105,1282.8200565113866,7.373854130644508,8.688713485493189,7.696860319126653,7.813544423756952,9.020947654660281,7.266954821459761,FALSE
1913.448694554771,587.1894991625737,1667.6773159183329,1593.0213998093627,492.10477312214493,1971.3911695536883,8.259309474114717,8.409100432001505,8.9658536813283,8.616395950356992,6.679612500009703,6.8000164023963094,FALSE
1224.0352945637776,1378.9709359613125,795.1079670018262,779.9319481905309,1391.3612581519012,1180.3923985211964,7.052446723672859,7.355893041049376,7.5364967767121565,7.264569410551618,9.117849632531692,8.76200154869537,FALSE
693.6197527800148,920.6143629405058,767.8623177494112,905.5510086188433,884.836887927492,552.7347016523831,10.563923118126391,9.059319423671628,5.423046664277977,9.034310424548634,13.122024241620489,10.446727849615876,FALSE
1011.3984390237238,681.0067875501344,569.8291915987777,674.9171988830471,798.1391223612202,1033.0932571373037,7.865823855920034,5.645433714637592,5.78023966299898,6.601184669720615,8.33606701039065,7.900391778391549,FALSE
702.8507667124053,825.0910164156026,674.1723491250409,672.6022338446035,841.0038789903922,737.9630379854486,7.594967485200137,6.848042507690923,7.892975892503294,7.121419542041411,7.0199174416098185,9.689644682086051,FALSE
1105.6824818544849,603.2202719764803,519.171170501032,1383.3615146588695,566.2999961902792,453.2878533591503,7.139263842844237,5.714611323648454,5.7297978488977215,6.973643140457484,5.868379322652241,7.262244555596267,FALSE
